"zone","mean","max","min","sd"
971,0.0291057599720951,0.949833273887634,0.00204125884920359,0.0723708758386608
972,0.011580336049766,0.360655754804611,0.00119558593723923,0.0282998469148971
973,0.0497218194433943,0.473178416490555,0.008180714212358,0.0498733417189386
974,0.0178924621806785,0.366868317127228,0.00436692172661424,0.0253165667351319
975,0.0204577566515935,0.773123860359192,0.00194363668560982,0.071182800905696
976,0.0224143180853733,0.200996428728104,0.004820941016078,0.0182496456355481
977,0.082207030199436,0.629726767539978,0.00180698744952679,0.106946866265688
978,0.0733660673269426,0.764853179454803,0.00217810063622892,0.0669217388336576
979,0.00411608569402603,0.0714887455105782,0.00111914379522204,0.00284771686514892
1040,0.0306837606551896,0.338119357824326,0.00508666411042213,0.0271967972868133
1041,0.112845114083261,0.491892665624619,0.0112606193870306,0.0944896423157097
1048,0.24761454901878,0.722885012626648,0.00829501636326313,0.126308319795486
1051,0.102831465350863,0.620996534824371,0.00655651371926069,0.091042302986646
1053,0.119168080695808,0.514427542686462,0.00843849964439869,0.0935078160787154
