"zone","mean","max","min","sd"
969,0.810217277570204,0.958724975585938,0.563930094242096,0.0912052893544756
970,0.565909676917204,0.882975339889526,0.198884725570679,0.157598278394741
971,0.320263441564929,0.899882018566132,0.12762388586998,0.100244231436684
972,0.26837977130034,0.824998736381531,0.0827149674296379,0.109672305550649
973,0.595520587643752,0.95081639289856,0.119340799748898,0.200613997331746
974,0.253947903750106,0.859190285205841,0.0760968253016472,0.126101896997088
975,0.316343990260498,0.859767973423004,0.159638717770576,0.08668285233997
976,0.408641935971876,0.890419244766235,0.0644058361649513,0.214434315887437
977,0.331447393245707,0.83763200044632,0.0685858055949211,0.152113068550616
978,0.440472891467366,0.928937971591949,0.117495007812977,0.155073109620755
979,0.237752044584432,0.915001213550568,0.0663337782025337,0.0736990454250289
995,0.939472585916519,0.946074366569519,0.932870805263519,0.00933632773528473
1024,0.273435560350214,0.733344495296478,0.0147137520834804,0.19384246722569
1025,0.142158628610725,0.497337937355042,0.0425734706223011,0.0913444058252616
1026,0.209400356163396,0.640547811985016,0.0136734116822481,0.146774404367791
1027,0.108368412144992,0.270538330078125,0.0207574237138033,0.0650886056495608
1028,0.192617087714733,0.593698024749756,0.0129821412265301,0.155360692878296
1029,0.0609807670744282,0.176566675305367,0.0109630571678281,0.0422416841362277
1039,0.848179865516636,0.922010660171509,0.543857455253601,0.0472032503536146
1040,0.670314879750264,0.970164060592651,0.105340138077736,0.203552251707122
1041,0.537458351726579,0.953377723693848,0.255151152610779,0.11666366905826
1043,0.7162333548069,0.908832669258118,0.416707664728165,0.0871464518560518
1044,0.851872335970877,0.97439044713974,0.537786781787872,0.0636917413178249
1045,0.763638949215275,0.95074462890625,0.372594118118286,0.0818519389509356
1046,0.798620866111866,0.903745889663696,0.456753015518188,0.0843202374770657
1047,0.660794458665181,0.911565542221069,0.278425872325897,0.127449157597822
1048,0.736814418405574,0.96076500415802,0.191667899489403,0.16861488184993
1049,0.847839980257359,0.971430599689484,0.682035505771637,0.0409001986973956
1050,0.870186799715237,0.980818927288055,0.394089728593826,0.0531791716417646
1051,0.602589039520526,0.896307647228241,0.177541136741638,0.1350404954625
1053,0.710739847436224,0.946094572544098,0.326903909444809,0.146005397746323
1066,0.535593565739758,0.942988753318787,0.0957197770476341,0.167686571288015
1067,0.61998193394632,0.940545201301575,0.279640734195709,0.129987732645618
1068,0.626574559723747,0.930848002433777,0.13702480494976,0.181777185512134
1069,0.581197531724285,0.898025929927826,0.125368177890778,0.176938040386386
1070,0.497839287244371,0.913242399692535,0.0983398333191872,0.182332443342244
1071,0.575619823887711,0.946692943572998,0.0597452186048031,0.132013677782754
1072,0.515307360733173,0.950010657310486,0.248831659555435,0.142403671118952
1073,0.525301886864379,0.900276005268097,0.0955018773674965,0.171792027638262
1074,0.694585361204753,0.973306655883789,0.121602341532707,0.164019582747388
1075,0.488115426154996,0.966965734958649,0.0857703983783722,0.212222797077382
1076,0.642234137140946,0.972830951213837,0.115844838321209,0.175718424440625
1093,0.907781863913817,0.960442304611206,0.7901251912117,0.0379208710669728
1094,0.920248615492077,0.984094083309174,0.406531929969788,0.0414265230658456
1095,0.927383904457092,0.99017733335495,0.678366780281067,0.0611815906784852
1096,0.83787386716725,0.983649432659149,0.530437052249908,0.0825743286611553
1097,0.928756575795669,0.988694787025452,0.662956595420837,0.0368118531873937
1126,0.457192718982697,0.457192718982697,0.457192718982697,NA
1141,0.828797936439514,0.828797936439514,0.828797936439514,NA
1152,0.812999486923218,0.812999486923218,0.812999486923218,NA
1156,0.90048760175705,0.90048760175705,0.90048760175705,NA
1158,0.110214112832491,0.945604383945465,0.0034231070894748,0.123063477721549
1159,0.253544094060656,0.754909694194794,0.00837347749620676,0.170813830302436
1160,0.51126237376288,0.871379911899567,0.118545800447464,0.128724055373914
1161,0.14411598605112,0.854712843894958,0.00472434610128403,0.163326986149083
1162,0.394542624600805,0.705107152462006,0.127739399671555,0.138362783955119
1163,0.246996432556011,0.842191517353058,0.00962163228541613,0.249727369051259
1164,0.0647973231783235,0.627160012722015,0.00335189257748425,0.111757367536603
1165,0.221866094424755,0.652935028076172,0.109229043126106,0.107910708590671
1166,0.0522082016638817,0.851439654827118,0.00420660013332963,0.0917207022258176
1167,0.307311247453532,0.883184015750885,0.0311490055173635,0.143262312942809
1168,0.349162420878808,0.662254750728607,0.114233888685703,0.125106489201286
1169,0.0221672276998778,0.776645123958588,0.00290885684080422,0.0367853563196001
1170,0.238332537823165,0.835531711578369,0.00958462338894606,0.20843912835045
1171,0.0971053168537994,0.945794224739075,0.00746080605313182,0.135777059780049
1172,0.42114565603692,0.838664948940277,0.0725295841693878,0.15643490778656
1173,0.30792305867562,0.868119776248932,0.0177257265895605,0.202693558035558
1174,0.200116198264467,0.47642195224762,0.0144778788089752,0.119052387657776
1175,0.0925490356792689,0.499243438243866,0.00416385428979993,0.116481348006292
