"zone","mean","max","min","sd"
706,0.951804999204782,0.997567236423492,0.606249928474426,0.0576612921143733
707,0.906671811861021,0.990690588951111,0.688283443450928,0.0578903195706073
708,0.933781130860249,0.997587442398071,0.671890556812286,0.0617906114015866
709,0.75453373959421,0.991426646709442,0.015206323005259,0.233015626619969
710,0.855022639942713,0.95773321390152,0.476007908582687,0.0885939975608117
711,0.887295078879167,0.974434614181519,0.527416348457336,0.0698168717841396
712,-1.27446556581914e+36,0.996863722801208,-3.4028230607371e+38,2.08249389374488e+37
713,0.873309310961079,0.992453515529633,0.438765436410904,0.113723032467994
714,-2.01648773969606e+37,0.967793524265289,-3.4028230607371e+38,8.0493014994287e+37
715,0.891127377233388,0.996213138103485,0.21989531815052,0.146861151977795
716,-2.87619568228969e+38,0.935991644859314,-3.4028230607371e+38,1.23440404750532e+38
717,-3.03495029741417e+38,0.880975604057312,-3.4028230607371e+38,1.05950146501693e+38
718,-4.71386744344533e+37,0.966793894767761,-3.4028230607371e+38,1.17806970184297e+38
719,-3.38481870591838e+38,0.698041439056396,-3.4028230607371e+38,2.4751895638681e+37
720,0.765883357829699,0.995930254459381,0.294509589672089,0.188783179199788
721,0.697643392873769,0.967966258525848,0.174585655331612,0.207696134922937
722,0.829383241596886,0.992925584316254,0.0291003286838531,0.196307142396655
723,0.883307462964935,0.993698954582214,0.231980755925179,0.147598190001168
724,0.887909024860124,0.998091042041779,0.418229967355728,0.124067776585757
725,-5.39471948653442e+37,0.936662793159485,-3.4028230607371e+38,1.24666526242318e+38
726,0.504963825687639,0.864213168621063,0.0526967719197273,0.15564672157536
727,-1.7968702630955e+37,0.973914206027985,-3.4028230607371e+38,7.62281748188168e+37
728,0.88609882348623,0.97367000579834,0.665209829807281,0.0579433034395377
729,0.926496088965059,0.96973717212677,0.760816991329193,0.0337787783905471
737,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
765,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
854,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
877,0.906619071960449,0.906619071960449,0.906619071960449,NA
897,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
914,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
927,-3.38008628771132e+38,0.435304403305054,-3.4028230607371e+38,2.77229356088893e+37
928,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
933,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
941,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
947,0.95248544216156,0.95248544216156,0.95248544216156,NA
955,-1.13427435357903e+38,0.906453847885132,-3.4028230607371e+38,1.96462081012123e+38
988,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
989,-1.20320815407279e+38,0.968094825744629,-3.4028230607371e+38,1.63134848968722e+38
990,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
991,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
992,-2.14915140678132e+38,0.858468413352966,-3.4028230607371e+38,1.64477437982369e+38
993,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
994,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
995,-1.08182236034994e+37,0.945483207702637,-3.4028230607371e+38,5.97875168800563e+37
996,-3.27441464335079e+38,0.923550009727478,-3.4028230607371e+38,6.54635942831213e+37
997,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
998,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
999,-2.52870337541014e+38,0.925891578197479,-3.4028230607371e+38,1.48901636471124e+38
1000,-5.64660595231483e+37,0.943011105060577,-3.4028230607371e+38,1.26871093948024e+38
1001,-2.96449331054045e+38,0.822986841201782,-3.4028230607371e+38,1.14186051130448e+38
1002,-3.25698778670551e+38,0.75678676366806,-3.4028230607371e+38,6.9166527696465e+37
1003,-6.20353801957433e+37,0.983456552028656,-3.4028230607371e+38,1.31558180233333e+38
1004,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1005,-3.35588757024417e+38,0.835944592952728,-3.4028230607371e+38,3.98251240028547e+37
1006,-3.22160763146707e+38,0.85760635137558,-3.4028230607371e+38,7.66341986124065e+37
1007,-1.00339654355068e+38,0.969418466091156,-3.4028230607371e+38,1.55412923422041e+38
1008,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1024,-7.72271900309128e+37,0.961023151874542,-3.4028230607371e+38,1.43038857067606e+38
1025,-1.2373902039044e+38,0.870319902896881,-3.4028230607371e+38,1.6558378599096e+38
1026,-1.01576807783197e+37,0.903028905391693,-3.4028230607371e+38,5.83447353671924e+37
1027,0.556620126513586,0.930499374866486,0.184300974011421,0.203801047195426
1028,-2.45987209209911e+37,0.867706656455994,-3.4028230607371e+38,8.83882091459482e+37
1029,-6.88211405542334e+37,0.792060077190399,-3.4028230607371e+38,1.37457504401097e+38
1030,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1031,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1034,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1037,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1158,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1159,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1160,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1161,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1162,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1163,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1164,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1165,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1166,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1167,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1168,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1169,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1170,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1171,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1172,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1173,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1175,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1176,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1177,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1178,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1179,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1180,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1182,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1210,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1251,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1267,0.734509110450745,0.734509110450745,0.734509110450745,NA
1291,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1292,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1293,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1294,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1295,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1296,-1.17948806264717e+37,0.938811421394348,-3.4028230607371e+38,6.22992494402025e+37
1297,-1.88001274073873e+37,0.916254937648773,-3.4028230607371e+38,7.79582142768293e+37
1298,-1.25103788997687e+37,0.944239854812622,-3.4028230607371e+38,6.42722759322984e+37
1299,0.575221093454091,0.956002533435822,0.14214962720871,0.193866329025158
1300,0.768595134145795,0.94985032081604,0.119133420288563,0.168709949434474
1301,0.792252343714683,0.955110430717468,0.204056039452553,0.131692315049561
1302,0.600855799192606,0.940467357635498,0.113673336803913,0.260343990551608
1303,0.406938193908221,0.846005737781525,0.0659637674689293,0.213272870601911
1304,-3.55943834805136e+36,0.964092016220093,-3.4028230607371e+38,3.4656268689978e+37
1305,0.49378153545284,0.896754741668701,0.091292530298233,0.195479911992472
1306,0.612835720391934,0.936713755130768,0.13678015768528,0.162601137089501
1307,0.893899573729588,0.925324738025665,0.845054030418396,0.0270020879852568
1308,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1309,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1325,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1336,-1.280632334686e+37,0.992746293544769,-3.4028230607371e+38,6.47941170178294e+37
1337,-9.13509546506603e+37,0.971115708351135,-3.4028230607371e+38,1.51051920358915e+38
1338,-4.36500061584207e+37,0.995967745780945,-3.4028230607371e+38,1.13867843126857e+38
1339,-1.06689171871295e+37,0.987488090991974,-3.4028230607371e+38,5.93500677459816e+37
1340,-1.5059302056028e+38,0.963160336017609,-3.4028230607371e+38,1.69375201532619e+38
1341,-1.53280318051221e+37,0.995008707046509,-3.4028230607371e+38,7.06392260892135e+37
1342,-2.28936108061823e+37,0.98617684841156,-3.4028230607371e+38,8.52744550988201e+37
1343,-7.23169975016615e+37,0.925939381122589,-3.4028230607371e+38,1.39321298390119e+38
1344,-2.04169383644226e+38,0.69691789150238,-3.4028230607371e+38,1.86380294956448e+38
1345,-3.32306939525107e+37,0.98525071144104,-3.4028230607371e+38,1.01061923013139e+38
1346,-4.0731246815609e+37,0.973754286766052,-3.4028230607371e+38,1.10510626588656e+38
1347,-2.48354188528742e+37,0.982506990432739,-3.4028230607371e+38,8.85595783860359e+37
1348,-1.29995487713552e+38,0.983378648757935,-3.4028230607371e+38,1.65569747478519e+38
1384,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1400,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1440,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1441,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1442,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1443,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1444,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1445,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1446,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1447,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1448,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1449,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1450,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1451,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1452,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1453,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1454,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1455,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1456,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1457,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1458,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1459,-3.38988457001186e+38,0.895926177501678,-3.4028230607371e+38,2.09827058815031e+37
1489,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1492,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1493,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1505,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1506,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1516,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1539,-2.42539063488033e+35,0.99040424823761,-3.4028230607371e+38,9.08469877523001e+36
