"zone","mean","max","min","sd"
495,0.0021310955327443,0.00729432282969356,0.00024200305051636,0.0019104622118434
496,0.0215783547610044,0.0215783547610044,0.0215783547610044,NA
497,0.00257939149378217,0.0187552757561207,0.000608087109867483,0.00269576477096691
498,0.00399765401102957,0.0145784830674529,0.00149544503074139,0.00224232815602578
500,0.00356530832007258,0.0117301754653454,0.000525032519362867,0.00188417379999882
501,0.00751378143881904,0.0204223431646824,0.00106932793278247,0.00499937095899893
502,0.114123262465,0.114123262465,0.114123262465,NA
505,0.00293029713211581,0.0170183591544628,0.000571390730328858,0.00328833645164804
508,0.0118350832150076,0.168410211801529,0.000687300867866725,0.0284628424098578
509,0.00283246820072236,0.036286074668169,0.000571578391827643,0.00521003128331023
510,0.00520500465665526,0.0247955396771431,0.000999166280962527,0.00610583985983043
511,0.00157593318726867,0.00157593318726867,0.00157593318726867,NA
513,0.00252067805174203,0.0122945141047239,0.00086082675261423,0.00159078862242869
519,0.0137335928156972,0.0137335928156972,0.0137335928156972,NA
521,0.00299576334642056,0.0155579382553697,0.000470748171210289,0.00217263363931303
525,0.0136230161620511,0.0593134313821793,0.00247571826912463,0.0126992588670137
526,0.00724542631198549,0.0276961009949446,0.00110952719114721,0.00652700984526528
531,0.0114799982971615,0.120459631085396,0.000987577717751265,0.0210632930395398
533,0.00376489013433456,0.00376489013433456,0.00376489013433456,NA
534,0.0352434888482094,0.0352434888482094,0.0352434888482094,NA
535,0.0133353823565323,0.116301409900188,0.00121476640924811,0.0174685061025272
536,0.0565553550142795,0.226261660456657,0.00182678387500346,0.0484999368650988
537,0.0180205499032899,0.0652993619441986,0.00222520530223846,0.0151928736448741
538,0.0240649701418079,0.197968363761902,0.000225449679419398,0.0375313823346085
539,0.00903003104031086,0.00903003104031086,0.00903003104031086,NA
541,0.00184402648301329,0.00412487238645554,0.000891946547199041,0.00152860642339315
542,0.00533110098879295,0.0443520024418831,0.000285860151052475,0.00665601306129991
544,0.00657250012282945,0.0208492055535316,0.000724966404959559,0.00597773282292596
545,0.00233704689890146,0.00233704689890146,0.00233704689890146,NA
546,0.00232059642797909,0.00843673571944237,0.000680911471135914,0.0018996555969035
547,0.00258875039031005,0.00736104883253574,0.000764771772082895,0.00188723849964029
548,0.00255079359757592,0.00861408095806837,0.000597112870309502,0.00162180683755582
550,0.00107786088483408,0.00119797908701003,0.000957742682658136,0.000169872790605095
556,0.0213103733556129,0.0599882826209068,0.00211060303263366,0.0163757739402281
559,0.0142928278969171,0.0848525017499924,0.0010697462130338,0.0193195144100936
562,0.00422156671993434,0.0047914213500917,0.00365171208977699,0.000805896146549631
563,0.00969802308827639,0.0102311754599214,0.00916487071663141,0.000753991314791703
564,0.00374999841941254,0.00670040771365166,0.00196596537716687,0.0019423023846319
565,0.00876712069536249,0.011659231968224,0.00512260338291526,0.00333263626156122
566,0.00330698552230994,0.00383746461011469,0.00245676748454571,0.00074381172700456
567,0.00328860734589398,0.00514072645455599,0.00218007923103869,0.00161432762166885
568,0.00397299288306385,0.00504124583676457,0.00290473992936313,0.00151073781516868
569,0.00414322611565391,0.00524863414466381,0.00262999394908547,0.00135611928452336
570,0.00599233200773597,0.0077097131870687,0.00427495082840323,0.00242874375557665
571,0.00612423851424338,0.0157936420291662,0.00193685654085129,0.00372264488953015
572,0.0102806082577445,0.0246411096304655,0.00301849539391696,0.0100191544359801
573,0.00719093829393387,0.0121836410835385,0.00380627298727632,0.00249119651671373
578,0.074118472635746,0.074118472635746,0.074118472635746,NA
609,0.570026520267129,0.93617981672287,0.0406686849892139,0.204942976936606
610,0.388882472873127,0.930739104747772,0.0313576012849808,0.226470229695156
611,0.264498251685873,0.823054432868958,0.00158963375724852,0.171254286348281
612,0.624723515915665,0.94000107049942,0.0865805819630623,0.184831630937638
613,0.392830189963631,0.812057495117188,0.08671585470438,0.143222124358028
614,0.34792725011675,0.55262291431427,0.0147379590198398,0.114105527044314
615,0.559669411947368,0.907708823680878,0.0994186475872993,0.162592196463479
616,0.0326421333476901,0.056140273809433,0.0144611215218902,0.0153469219331378
617,0.279974583118485,0.683933079242706,0.0123354913666844,0.128244958517443
618,0.199269478483848,0.526295781135559,0.00291531649418175,0.135551563360015
619,0.30951620103457,0.579744577407837,0.0492366105318069,0.109494352644
620,0.361965845733881,0.737516343593597,0.0819198340177536,0.112328268630475
654,0.0845923512546454,0.960116744041443,0.00191205041483045,0.111941994119358
655,0.111531480824985,0.833704769611359,0.00937354099005461,0.114310343166332
656,0.0322284311256365,0.174514681100845,0.000944422848988324,0.0252961155634507
