"zone","mean","max","min","sd"
2012,0.025316126051044,0.626347601413727,0.00391658348962665,0.0350954642058445
2013,0.215432354559501,0.741133689880371,0.0236332546919584,0.188723981798198
2014,0.0136081338447104,0.059946745634079,0.00398659985512495,0.00378149998096083
2015,0.00892330351438342,0.0345199964940548,0.00350568373687565,0.00299920183562133
2016,0.0432796852796601,0.736230731010437,0.00527986418455839,0.069469110922734
2027,0.201972307746901,0.50631445646286,0.019745510071516,0.158972246972628
2105,0.0436708992756871,0.936525702476501,0.00295732030645013,0.0814628988629762
2106,0.0160232271788597,0.215183198451996,0.00252602831460536,0.0149615526700023
2107,0.0181815446902194,0.157919347286224,0.00350548163987696,0.0124737282280555
2108,0.0683694145723698,0.711672186851501,0.00294150901027024,0.0806035089645096
2109,0.0196605746341293,0.472118467092514,0.0032256341073662,0.0265211500385742
2110,0.0320631267308752,0.842495203018188,0.00345113617368042,0.0786622542018243
2111,0.0323825981603717,0.919575572013855,0.0022218911908567,0.084478999787938
2112,0.086321113351583,0.886162400245667,0.00696612289175391,0.126527472960874
2113,0.0551899145287068,0.857548654079437,0.00495659047737718,0.0675662844521696
2114,0.0819596321785009,0.933501422405243,0.009283228777349,0.117986896096935
2115,0.0192889400857796,0.200605809688568,0.00573593843728304,0.0107436622533805
2116,0.0611266001590207,0.620538234710693,0.0063047967851162,0.0724226819049193
2117,0.373026652882497,0.761735320091248,0.0838583558797836,0.228762917395913
2118,0.124801563582536,0.909161269664764,0.00893095973879099,0.16208297210638
2119,0.0191373180996977,0.356355905532837,0.00454200385138392,0.0117940379819108
2120,0.0676183370840703,0.846249222755432,0.00796401035040617,0.0914267508178055
2121,0.0265516017431003,0.51865428686142,0.00421338668093085,0.028446912638996
2122,0.0589001493484508,0.897633075714111,0.00652441335842013,0.0983149547712382
2137,0.0204109813708441,0.0700339302420616,0.00501578534021974,0.0104710404437629
2138,0.0166697099757062,0.624538779258728,0.00270010088570416,0.043605714302003
2139,0.00896276658263268,0.663131177425385,0.0023989079054445,0.0356181772863989
2140,0.0125873151176491,0.639221131801605,0.00254151085391641,0.0278511574766472
2141,0.0212301193404102,0.0750029534101486,0.00388604286126792,0.00986103614475549
2142,0.00698728193541368,0.023513201624155,0.00271625630557537,0.00331201369642592
2143,0.0178670102533706,0.63169926404953,0.00190352310892195,0.0410800818173958
2144,0.0199889666748358,0.0541923493146896,0.00575916981324553,0.00832996992703305
2145,0.00851518314002877,0.0568031631410122,0.00233285431750119,0.00741144709114332
2146,0.00464035639569746,0.100171707570553,0.00245215347968042,0.00538979846598363
2147,0.00639494811184704,0.0404686294496059,0.0025968358386308,0.00634290977214136
2148,0.0158034758465745,0.0689879283308983,0.00255256961099803,0.00862117812931716
2149,0.0114003291869029,0.0573375783860683,0.0024033987428993,0.00770526846273381
2202,0.00941107989333036,0.0349810048937798,0.00274030142463744,0.00362194462567505
2203,0.0147391825164685,0.0669860318303108,0.00431179255247116,0.00523479389464281
2204,0.0382116185736647,0.207654550671577,0.007764573674649,0.0249753432515964
2205,0.0288325476749325,0.157910853624344,0.00622569024562836,0.0169915903010015
2206,0.0288327854359522,0.0786077603697777,0.00733198365196586,0.0187604658518292
2207,0.0197013625458428,0.121405027806759,0.00361450808122754,0.0121328269898953
2208,0.0234727072334231,0.126286163926125,0.00486704614013433,0.0118584145556901
2209,0.0196803000332399,0.0930593311786652,0.00445469189435244,0.00953118264797564
2211,0.0910504766672418,0.303694725036621,0.0102616036310792,0.0633553733300996
2212,0.300093504966935,0.941856920719147,0.0279726516455412,0.218117207538106
2213,0.376684291037677,0.9350546002388,0.0115363504737616,0.290983253245771
2215,0.135227841458855,0.602492690086365,0.0100398184731603,0.100869781292194
2216,0.0363771682906063,0.525913715362549,0.00347464787773788,0.0453771485070519
2217,0.262010539990201,0.947752296924591,0.0136441765353084,0.207361654227579
2218,0.556766750734814,0.967790901660919,0.0105704264715314,0.300111110920015
2219,0.18127452746567,0.930229604244232,0.00884384009987116,0.204703782505182
2221,0.0941832015367105,0.570806503295898,0.018854945898056,0.066814495322297
2222,0.126828833920165,0.702427566051483,0.0128408055752516,0.123831275558786
2223,0.0422335560918456,0.233523920178413,0.0104898428544402,0.0231282471420199
2224,0.139599146375272,0.296823650598526,0.0108041157945991,0.0680433205871688
2225,0.0502525183473186,0.609859883785248,0.0174446608871222,0.0433584534216592
2226,0.0626520177859784,0.312729746103287,0.0121995797380805,0.0454691302634668
2227,0.0769742565843349,0.510709285736084,0.00697354041039944,0.0579213884547803
2228,0.131661241261827,0.915344595909119,0.0100004505366087,0.187971736104699
2229,0.0594246448061395,0.528190195560455,0.0190576948225498,0.0625239094092244
2230,0.354461984088023,0.932921946048737,0.0106421522796154,0.251257370520517
2231,0.129782705158279,0.678649246692657,0.0129385814070702,0.10260946440889
2232,0.208131570457881,0.861478626728058,0.0117570022121072,0.168319673534914
2234,0.0325776973297653,0.236649200320244,0.00916764512658119,0.0250712075317426
2235,0.0520562303274177,0.463802337646484,0.0109506230801344,0.0339230551687648
2239,0.0644071169796514,0.465581864118576,0.0050333165563643,0.0589464528284477
2240,0.0247515734040443,0.259525299072266,0.00673080701380968,0.0269839762731957
2620,0.701261878013611,0.879167854785919,0.323611855506897,0.177515198840132
2621,0.357434428774002,0.865403115749359,0.0161599274724722,0.237642682203422
2636,0.733968238378393,0.910898983478546,0.302955150604248,0.145237056523601
2644,0.346433735184873,0.937700808048248,0.0129954256117344,0.27829056933781
2645,0.743060496283417,0.962268471717834,0.214361011981964,0.156832071844152
2654,0.0504719341987904,0.308583736419678,0.0136827519163489,0.0322992855740203
2655,0.15574300767607,0.916351497173309,0.0135427638888359,0.1600726703983
2656,0.291835174831824,0.93713790178299,0.0168487895280123,0.20850378310668
2657,0.276269670908472,0.794911563396454,0.0163433495908976,0.252589583894576
2688,0.0253927213522229,0.334472894668579,0.0032543558627367,0.0348571723720377
2689,0.0185097312590152,0.0917869210243225,0.00623198319226503,0.010779043071751
2690,0.030355695530993,0.526874423027039,0.00259557878598571,0.0305599416489008
2691,0.0652624723409454,0.395947247743607,0.0106415739282966,0.0658577740197192
2692,0.327073978881041,0.491291463375092,0.164940237998962,0.129073960568215
2693,0.0200475191718949,0.353929042816162,0.00576744740828872,0.0311657914007484
2694,0.0286124142660802,0.353545188903809,0.00514798006042838,0.030369034817874
2695,0.0141020143231469,0.0720566362142563,0.00561027554795146,0.00534389154110109
2696,0.253776208338793,0.855278313159943,0.0131633514538407,0.164828234042387
2697,0.1672511521383,0.741853356361389,0.0153275346383452,0.115563438130901
2698,0.194802776142395,0.687631607055664,0.0230368915945292,0.138074427513845
2699,0.104323143604609,0.692222476005554,0.00787834264338017,0.108230616980167
2700,0.026258938554297,0.373844176530838,0.00653426256030798,0.0298497208126069
2701,0.0227811983158222,0.227098733186722,0.00598745606839657,0.0168707639461207
2702,0.0263037126900052,0.256881713867188,0.00313499406911433,0.019883387570835
2703,0.0271217208576408,0.0883089005947113,0.00832642614841461,0.012283947658531
2704,0.0146640033134444,0.0705881863832474,0.00442760065197945,0.00821713351687854
2705,0.016711378613008,0.297075748443604,0.00295978598296642,0.0224923982608706
2730,0.011889067478478,0.011889067478478,0.011889067478478,NA
2745,0.0336530120529435,0.123041771352291,0.00358356209471822,0.0168186910843526
2746,0.059397422039528,0.525492012500763,0.0096023129299283,0.0344531778749063
2747,0.0848743684288363,0.395175784826279,0.00628324504941702,0.0438657579315244
2748,0.0437069118801338,0.165996760129929,0.0159430168569088,0.0213519739934145
2749,0.0622887164731399,0.279614180326462,0.0141819100826979,0.0231749422064722
2750,0.0392808352217018,0.256034940481186,0.00480319652706385,0.0227378025087056
2751,0.0727009158834705,0.488028109073639,0.00745041947811842,0.0415922496582605
2753,0.0112429994547157,0.0916498899459839,0.00378718599677086,0.00550947572251603
2754,0.0678333408046183,0.219379618763924,0.00698133977130055,0.0295174035429634
2755,0.0085827912517947,0.0633204877376556,0.00273922900669277,0.0032891534780139
2757,0.0155014708467237,0.143155127763748,0.00263260514475405,0.0110500830034057
2761,0.00790497767140691,0.053260799497366,0.00351891969330609,0.00346887441157911
2762,0.0607522959832531,0.354089021682739,0.0108586540445685,0.0260179031626897
2764,0.0472910992774202,0.214949414134026,0.0037378401029855,0.03076144100646
2765,0.066331051604749,0.551293194293976,0.00324742682278156,0.0444608495554219
