"zone","mean","max","min","sd"
658,0.00319826439925453,0.024966249242425,0.000631643342785537,0.00289200259136819
659,0.00525167437185912,0.0720375776290894,0.000868902774527669,0.00660015683946779
660,0.0130685041011758,0.273115515708923,0.00100895925424993,0.0181736247358617
661,0.0170610631418702,0.192515134811401,0.00324116949923337,0.0237614032070926
662,0.0085715679629218,0.0499618053436279,0.000683244783431292,0.00937261566947811
663,0.00385507661870004,0.0359346084296703,0.000558519386686385,0.00331808577995868
712,0.0207649432122707,0.0207649432122707,0.0207649432122707,NA
737,0.0226270742714405,0.0226270742714405,0.0226270742714405,NA
741,0.328168570995331,0.328168570995331,0.328168570995331,NA
765,0.114841863512993,0.114841863512993,0.114841863512993,NA
806,0.337284505367279,0.337284505367279,0.337284505367279,NA
815,0.459853846992461,0.967621922492981,0.031878262758255,0.194988155134851
816,0.505278610238102,0.943968772888184,0.0816269293427467,0.167730941680092
817,0.324058495694453,0.950271546840668,0.0342992544174194,0.226987969579529
818,0.473981091341042,0.966209053993225,0.012819710187614,0.265178674269075
819,0.363574139563485,0.925603449344635,0.0471313297748566,0.198657542120943
820,0.452686359655289,0.971826255321503,0.028576722368598,0.258791561696477
