"zone","mean","max","min","sd"
1283,0.962624323258202,0.999639570713043,0.513539969921112,0.04643375151702
1285,0.930698588904407,0.985206723213196,0.802277743816376,0.0414203601713052
1286,0.996863096952438,0.997448086738586,0.99627810716629,0.000827300489420339
1287,0.970006467834596,0.992621243000031,0.913626611232758,0.0157846009419093
1288,0.960257580534357,0.990753293037415,0.724334418773651,0.0427375563334782
1289,0.970254331506709,0.99061530828476,0.902927219867706,0.0160392668499608
1290,0.974775069449321,0.997789919376373,0.593483984470367,0.0661198737282688
1324,0.977811516985517,0.998969197273254,0.65439236164093,0.0353794473759526
1325,0.980256208017435,0.998667001724243,0.49000284075737,0.0351363198196293
1326,0.968800058383248,0.998699009418488,0.27066445350647,0.0813301073594722
1327,0.966035444541605,0.999110400676727,0.602357685565948,0.0448126297560379
1328,0.912602715463523,0.989985942840576,0.661504745483398,0.0649416820986195
1329,0.963340998641163,0.998341917991638,0.515434980392456,0.0381203905600048
1330,0.97946403928064,0.996797263622284,0.844175755977631,0.017519311064454
1331,0.909399482827859,0.993040800094604,0.324291169643402,0.1380413906693
1332,0.951937411077338,0.997918725013733,0.0634619891643524,0.0719712997528013
1333,0.994701397387687,0.999898672103882,0.844765663146973,0.00738879734417391
1335,NA,-Inf,Inf,NA
1344,0.541766229036607,0.800293147563934,0.231008961796761,0.118992388125975
1360,0.677194384932518,0.908260345458984,0.172392413020134,0.177060368495316
1361,0.496672379970551,0.759835422039032,0.152764543890953,0.131581107896873
1362,0.575447822472564,0.869507551193237,0.24890710413456,0.125670931708475
1363,0.941386691455183,0.986861169338226,0.763381659984589,0.0466872384586271
1364,0.564196345982728,0.847308218479156,0.219665825366974,0.122136768203092
1365,0.586224132491385,0.774875104427338,0.0884235724806786,0.14373480982385
1366,0.236148244948411,0.865063190460205,0.0231948830187321,0.245650366658525
1367,0.90510203960267,0.98673540353775,0.500141263008118,0.0895509966186344
1368,0.870568798790718,0.997698903083801,0.020163781940937,0.236571530236797
1369,0.555918598793588,0.870092570781708,0.21019746363163,0.142393995437321
1370,0.575318614641825,0.942161440849304,0.250606566667557,0.216167597077721
1371,0.672054552150972,0.990015268325806,0.111864775419235,0.287881546914516
1372,0.05867640769518,0.150108799338341,0.0238370690494776,0.0317529685836067
1373,0.927823147395762,0.988497734069824,0.757242560386658,0.0542771759722117
1374,0.954364608048807,0.992326855659485,0.548788368701935,0.0347780924728116
1375,0.968755067534307,0.995978891849518,0.862142264842987,0.0238761525570161
1376,0.986170481340467,0.998997986316681,0.903697073459625,0.0157752028824857
1377,0.914500891958993,0.991653978824615,0.57241290807724,0.0722023887367168
1378,0.842704869089303,0.975716352462769,0.664246499538422,0.0709773432060909
1385,0.991508490581443,0.998016119003296,0.935588657855988,0.00615705001163955
1386,0.967548386046761,0.996792137622833,0.904483139514923,0.0261502295624871
1387,0.543562053757555,0.997623145580292,0.246839970350266,0.187622379047428
1388,0.955663523559487,0.99860554933548,0.587353706359863,0.0676883054401378
1389,0.983481313700967,0.998443484306335,0.926283478736877,0.0141889365587371
1390,0.986131863331232,0.998831868171692,0.838188230991364,0.0264513987713629
1391,0.984597606701894,0.998906970024109,0.691045939922333,0.0334986118466602
1392,0.973815575242043,0.997674405574799,0.905382215976715,0.0456344953271797
1393,0.980380717530308,0.999167084693909,0.185534775257111,0.0712020150591484
1803,NA,-Inf,Inf,NA
1804,NA,-Inf,Inf,NA
1805,NA,-Inf,Inf,NA
1809,NA,-Inf,Inf,NA
1812,NA,-Inf,Inf,NA
1814,0.893241588845849,0.999905467033386,0.0663276091217995,0.209267204600536
1815,0.978589597958416,0.998701155185699,0.743791580200195,0.0267173378566557
1816,0.922700396145499,0.999132394790649,0.21827532351017,0.126784057704971
1817,0.988855673359863,0.999788343906403,0.93754369020462,0.0140819436531005
1818,0.65981097310581,0.996528387069702,0.021275894716382,0.294542011117627
1819,0.996804468997023,0.999857246875763,0.968981027603149,0.00443498540274901
1820,0.524389831242205,0.940613508224487,0.0965012907981873,0.176507440014642
1821,0.90718954150774,0.99911105632782,0.478787809610367,0.0833751063199521
1822,0.905815034868225,0.998811542987823,0.325429916381836,0.135747174931809
1823,0.781090994091595,0.996031105518341,0.320801585912704,0.215598026144791
1824,0.767822533499363,0.996312975883484,0.136727884411812,0.242956971146734
1825,0.91147758509237,0.999800264835358,0.36990225315094,0.111970887312005
1826,0.85346371889664,0.999755859375,0.0350104346871376,0.284323427845613
1827,0.936755137916269,0.999903321266174,0.364112079143524,0.133947314798852
1828,0.365026877263825,0.999854505062103,0.00956657901406288,0.349576039207198
1835,NA,-Inf,Inf,NA
1888,0.788717973151911,0.98859715461731,0.305641323328018,0.13265698812299
1889,0.537707962393703,0.964612305164337,0.0194437224417925,0.259740905541319
1890,0.781664132664334,0.998881161212921,0.0490440018475056,0.159530399872097
1926,0.937899451989394,0.98626971244812,0.800124645233154,0.0468488795955513
1927,0.0489750059366086,0.259108185768127,0.000426961632911116,0.0424983868180147
1928,0.805622928718672,0.994944751262665,0.177314922213554,0.166332796730359
1929,0.00254336650399624,0.0341927111148834,0.000406351638957858,0.00319256920903052
1930,0.686758133698654,0.993541836738586,0.0513465255498886,0.242229118289759
1931,0.38738786296331,0.854282736778259,0.0256009194999933,0.205249822318193
1932,0.704703888792943,0.988581836223602,0.0462277233600616,0.235918715587517
1933,0.90542545475759,0.994818449020386,0.246801897883415,0.110887131959678
1934,0.089002489242126,0.594235002994537,0.00236594351008534,0.108686945221994
2004,0.0402492321047344,0.0656432136893272,0.029552448540926,0.0085804496049112
2005,0.187105386443327,0.602820336818695,0.00186025293078274,0.108661397000425
2006,0.238755241929818,0.729551076889038,0.013729183934629,0.154136753803221
2007,NA,-Inf,Inf,NA
2008,0.419927774322232,0.758992910385132,0.116729892790318,0.146361421206355
2009,0.517060242463084,0.899597942829132,0.101969629526138,0.228056682123899
2010,0.0910681180504197,0.438025861978531,0.00586723024025559,0.0649580861907827
2011,0.162473295350771,0.780108273029327,0.00422025937587023,0.10030703466156
2012,0.0168330015614629,0.0207588132470846,0.0136743122711778,0.00281998910836364
2013,0.0355959788631694,0.0750711113214493,0.00899553578346968,0.0130795389251107
2014,0.0365127449604399,0.175883501768112,0.000941870152018964,0.0264271769199945
2016,0.1074778441059,0.486703008413315,0.00632640859112144,0.097861497401745
2027,NA,-Inf,Inf,NA
2112,0.931450891787467,0.999540328979492,0.570578575134277,0.074079134023167
2113,0.585703909746432,0.984017491340637,0.0150068178772926,0.230716386884853
2114,0.851651554768131,0.996709406375885,0.178302705287933,0.131283505898673
2115,0.800709298162234,0.998513400554657,0.0977770313620567,0.220181761925527
2116,0.363026870667828,0.953318536281586,0.0117128314450383,0.271782345524174
2117,0.59402851164341,0.871871173381805,0.183794602751732,0.239598279346169
2118,0.912388623720152,0.998387098312378,0.0931973978877068,0.109361387839047
2119,0.887343257747228,0.996248304843903,0.33522093296051,0.0960327134392544
2120,0.94954653418285,0.999339163303375,0.196684032678604,0.0705034772069273
2121,0.76460919353564,0.993463516235352,0.0802887678146362,0.172340688536395
2122,0.920588695481003,0.9994176030159,0.022864144295454,0.118596898228249
2137,0.176939941038799,0.710762143135071,0.0443849302828312,0.112981423276692
2138,NA,-Inf,Inf,NA
2139,NA,-Inf,Inf,NA
2140,NA,-Inf,Inf,NA
2141,0.0535969013224767,0.160767510533333,0.00742880860343575,0.0320541040526757
2142,NA,-Inf,Inf,NA
2143,NA,-Inf,Inf,NA
2144,0.0471747578306641,0.0982696786522865,0.0244320742785931,0.0157510207823534
2145,NA,-Inf,Inf,NA
2146,NA,-Inf,Inf,NA
2147,NA,-Inf,Inf,NA
2148,0.030882287952725,0.0666850507259369,0.012303520925343,0.0149253266506758
2149,0.0269488973365048,0.055502749979496,0.00971443485468626,0.00941338641370408
2202,0.0115901638682072,0.0153965745121241,0.0081822881475091,0.00239352469543722
2203,0.0766855608185603,0.444159507751465,0.0021431390196085,0.0701642174311523
2204,0.51852370008523,0.960300028324127,0.0865929424762726,0.176569554031779
2205,0.0477784963111841,0.448825687170029,0.00324317184276879,0.0725528242027192
2206,0.679703558484713,0.852453887462616,0.399255931377411,0.128249939841322
2207,0.0705885283123127,0.499222844839096,0.00162128952797502,0.0887383184986828
2208,0.274750007306282,0.919632494449615,0.0508445315063,0.192948168295114
2209,0.0207107361544625,0.27902427315712,0.00097453297348693,0.0271811515370229
2211,0.688187712603721,0.995570600032806,0.139672085642815,0.214173515511324
2212,0.799938015015008,0.996173679828644,0.0187206324189901,0.271385259937725
2213,0.986105416387721,0.998775720596313,0.724118769168854,0.0323416003692884
