"zone","mean","max","min","sd"
2961,-5.67137176789516e+37,0.62508350610733,-3.4028230607371e+38,1.27787510228708e+38
2962,-1.20745334413252e+38,0.601992905139923,-3.4028230607371e+38,1.65504281599767e+38
2963,-9.45228627982527e+36,0.727397441864014,-3.4028230607371e+38,5.67137176789516e+37
2964,-7.12972450821106e+37,0.755411028862,-3.4028230607371e+38,1.39148469779971e+38
2965,-7.21810952277566e+37,0.676227331161499,-3.4028230607371e+38,1.41267774104569e+38
2966,-1.21529395026325e+37,0.665693461894989,-3.4028230607371e+38,6.35277998763671e+37
2967,-3.8889406408424e+37,0.532512962818146,-3.4028230607371e+38,1.09045221802485e+38
2968,-3.02473160954409e+37,0.627699375152588,-3.4028230607371e+38,9.7932918299557e+37
2969,-3.85887151217609e+37,0.62918221950531,-3.4028230607371e+38,1.08458464564429e+38
8988,0.682892858982086,0.682892858982086,0.682892858982086,NA
10064,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
11293,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
11614,-1.70141153036855e+38,0.858334720134735,-3.4028230607371e+38,2.40615926142516e+38
11615,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
12937,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
15208,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
15222,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
15318,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
23959,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
23963,0.990097999572754,0.990097999572754,0.990097999572754,NA
27214,0.997301399707794,0.997301399707794,0.997301399707794,NA
28283,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
28284,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
28937,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
30131,0.992819368839264,0.992819368839264,0.992819368839264,NA
30885,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
34760,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
37336,-2.83568588394758e+38,0.988788723945618,-3.4028230607371e+38,1.32454707997616e+38
40408,-6.15895576603999e+36,0.963087022304535,-3.4028230607371e+38,4.54149453770088e+37
40422,-1.8637000148037e+38,0.874255061149597,-3.4028230607371e+38,1.69408836996098e+38
40423,-1.17611234203072e+38,0.599399149417877,-3.4028230607371e+38,1.61939634830426e+38
40424,-7.18026884375718e+37,0.11814421415329,-3.4028230607371e+38,1.39484960649862e+38
40425,-5.34474826293785e+36,0.455672264099121,-3.4028230607371e+38,4.24214427958586e+37
40426,0.0501146998681259,0.196064367890358,0.0103459535166621,0.0427273365336621
40427,0.159385316633947,0.732163965702057,0.00251747271977365,0.138377491495495
40428,0.0773983115932959,0.250991463661194,0.00462045567110181,0.0709951057496666
40429,0.893810340227225,0.989922702312469,0.583691537380219,0.0875529113154154
40430,0.690491884201765,0.96640807390213,0.194392070174217,0.17660384496015
40431,-2.42481453259176e+37,0.968879699707031,-3.4028230607371e+38,8.75919763307484e+37
41242,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
42651,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
