"zone","mean","max","min","sd"
114322,0.182843994172857,0.182843994172857,0.182843994172857,NA
114996,0.0684867492513452,0.0684867492513452,0.0684867492513452,NA
129038,0.0649446393536677,0.0649446393536677,0.0649446393536677,NA
146444,0.207368311640505,0.207368311640505,0.207368311640505,NA
169205,0.0251078840481585,0.0251078840481585,0.0251078840481585,NA
169398,0.0458241009451775,0.0458241009451775,0.0458241009451775,NA
171135,0.102596247746298,0.102596247746298,0.102596247746298,NA
171163,0.132579868213332,0.132579868213332,0.132579868213332,NA
253439,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
255252,0.0929009471550094,0.0929009471550094,0.0929009471550094,NA
289654,0.032373966469325,0.032373966469325,0.032373966469325,NA
289908,0.0211466514348088,0.0211466514348088,0.0211466514348088,NA
337761,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
339873,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
369823,0.116676681737987,0.116676681737987,0.116676681737987,NA
405219,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
434193,0.032532298573121,0.032532298573121,0.032532298573121,NA
451584,0.156864536014634,0.216533632085792,0.097195439943477,0.084384844918374
506406,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
506462,0.0340853692701086,0.0640857044156354,0.0185398138443796,0.0259867760513518
506602,0.15359911489784,0.15359911489784,0.15359911489784,NA
507604,0.133335470833803,0.273941487561613,0.0693517184594905,0.0957259017256415
507794,0.109520508558759,0.109520508558759,0.109520508558759,NA
507798,0.182031062930671,0.220563948480206,0.143498177381136,0.0544937293415227
553486,0.0699326644882132,0.0699326644882132,0.0699326644882132,NA
578682,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
607640,0.0468563991917091,0.0468563991917091,0.0468563991917091,NA
632889,-1.797693e+308,-1.797693e+308,-1.797693e+308,NA
632934,0.130200314648405,0.130200314648405,0.130200314648405,NA
675200,0.107490752116493,0.107490752116493,0.107490752116493,NA
675465,0.379938893308926,0.379938893308926,0.379938893308926,NA
