"zone","mean","max","min","sd"
1531,NA,-Inf,Inf,NA
1562,0.561716735363007,0.561716735363007,0.561716735363007,NA
1575,NA,-Inf,Inf,NA
1586,NA,-Inf,Inf,NA
1592,NA,-Inf,Inf,NA
1615,NA,-Inf,Inf,NA
1630,NA,-Inf,Inf,NA
1636,NA,-Inf,Inf,NA
1637,NA,-Inf,Inf,NA
1638,NA,-Inf,Inf,NA
1640,NA,-Inf,Inf,NA
1641,NA,-Inf,Inf,NA
1642,NA,-Inf,Inf,NA
1643,NA,-Inf,Inf,NA
1645,NA,-Inf,Inf,NA
1646,NA,-Inf,Inf,NA
1763,NA,-Inf,Inf,NA
1838,NA,-Inf,Inf,NA
1841,NA,-Inf,Inf,NA
1849,NA,-Inf,Inf,NA
1886,NA,-Inf,Inf,NA
1900,NA,-Inf,Inf,NA
1930,NA,-Inf,Inf,NA
1932,NA,-Inf,Inf,NA
1933,NA,-Inf,Inf,NA
1940,0.988229155540466,0.988229155540466,0.988229155540466,NA
1968,NA,-Inf,Inf,NA
2035,0.909337162971497,0.909337162971497,0.909337162971497,NA
2090,NA,-Inf,Inf,NA
2099,NA,-Inf,Inf,NA
2100,NA,-Inf,Inf,NA
2101,NA,-Inf,Inf,NA
2102,NA,-Inf,Inf,NA
2104,NA,-Inf,Inf,NA
2138,NA,-Inf,Inf,NA
2157,NA,-Inf,Inf,NA
2185,0.00185984012205154,0.00234616920351982,0.00098485907074064,0.000759328048111437
2186,0.507683495680491,0.639321088790894,0.375528454780579,0.131897078260613
2187,NA,-Inf,Inf,NA
2188,NA,-Inf,Inf,NA
2189,NA,-Inf,Inf,NA
2190,NA,-Inf,Inf,NA
2191,NA,-Inf,Inf,NA
2192,NA,-Inf,Inf,NA
2193,NA,-Inf,Inf,NA
2194,NA,-Inf,Inf,NA
2195,NA,-Inf,Inf,NA
2196,NA,-Inf,Inf,NA
2197,NA,-Inf,Inf,NA
2198,NA,-Inf,Inf,NA
2199,NA,-Inf,Inf,NA
2200,0.749181568622589,0.749181568622589,0.749181568622589,NA
2201,0.00803592521697283,0.00803592521697283,0.00803592521697283,NA
2269,NA,-Inf,Inf,NA
2280,0.208584917899991,0.870914340019226,0.00356838176958263,0.188417555293171
2281,0.53470959804692,0.992595136165619,0.0249081794172525,0.281871027235018
2282,0.550775416211949,0.980066478252411,0.0234223902225494,0.249785297836622
2283,0.508169438376087,0.993839263916016,0.00564138172194362,0.310457300267367
2284,0.475439621756474,0.948036432266235,0.0926802158355713,0.216563152847801
2285,0.490573652201233,0.944969356060028,0.0580973289906979,0.225600521508006
2286,0.56907548226024,0.907159745693207,0.120803013443947,0.187264255098588
2287,0.496391215876621,0.962441265583038,0.109096802771091,0.209769306324552
2288,0.63820241409763,0.99395215511322,0.0647116154432297,0.229361945707287
2289,0.403032524912084,0.9605952501297,0.0195073205977678,0.25643953400927
