"zone","mean","max","min","sd"
378,1.42162928938297e-07,5.70172551306314e-06,2.37986712320954e-19,4.88055210272366e-07
379,5.02725738702174e-08,5.77935907131177e-06,1.20250298049443e-24,4.13586562862088e-07
380,4.46686159721694e-07,3.43439387506805e-05,9.73519119953254e-18,2.56530145172474e-06
381,0.000127420981156886,0.0255746822804213,0,0.00102851806066856
382,3.01373320173824e-08,2.51935489359312e-06,8.64446068500822e-21,1.33358362291359e-07
383,3.01547958035148e-06,3.45049120369367e-05,0,8.38615811439615e-06
384,1.21464665134456e-07,1.0736427611846e-05,1.25984958924207e-21,6.32911770925916e-07
385,5.21272550008891e-10,1.78530736860694e-08,3.13731653129338e-21,1.9789746183554e-09
386,1.6954069928879e-07,2.80615518022387e-06,7.89375098138116e-19,4.06623899643576e-07
387,1.97977190926101e-07,2.80550812021829e-05,3.97640320192052e-18,2.10810375296031e-06
388,1.57086323742744e-07,1.07665846371674e-05,0,7.57425827786078e-07
398,0.234717833399609,0.476967453956604,0.0934531018137932,0.0820450428127487
399,0.153925241880835,0.504333078861237,0.0616036951541901,0.0770026568159975
400,0.395692469264767,0.592082381248474,0.0866816267371178,0.155950216295771
401,0.305743567600531,0.475288301706314,0.100167967379093,0.0944334646351399
402,0.288882886874573,0.58405214548111,0.00742652080953121,0.10446874305222
403,0.350691005530941,0.510940372943878,0.136391371488571,0.0796363318319286
404,0.118199454037535,0.369241178035736,0.00576498685404658,0.0564033273084748
405,0.102945336019521,0.222961530089378,0.0574161857366562,0.0260833883294324
406,0.11565010639916,0.294230550527573,0.0393143370747566,0.0470668694564161
407,0.365500106849597,0.531552314758301,0.170931160449982,0.0923709301288166
408,0.132647531193036,0.19473971426487,0.0818406939506531,0.0185839603252045
409,0.233030398433694,0.476357638835907,0.0982616990804672,0.0675559268343148
410,0.237957161204063,0.514542400836945,0.0621673278510571,0.102252082803511
411,0.341653280377785,0.589773178100586,0.16013765335083,0.100374670694626
412,0.334426662091132,0.557028651237488,0,0.0864746418188182
413,0.0804714430243208,0.162218853831291,0,0.0131560707725558
414,0.313015189548198,0.572032511234283,0.133396446704865,0.115195712097528
415,0.261408295120972,0.467915892601013,0.0516083501279354,0.103144616633544
609,0.399790926907624,0.527671694755554,0.314096391201019,0.0322709827908071
610,0.367392464159209,0.445290297269821,0.292380183935165,0.0288964669659181
611,0.39912438022545,0.509988903999329,0,0.071767819014868
612,0.406527969967789,0.518678724765778,0.285318911075592,0.0346062944541591
613,0.39757486765689,0.53150337934494,0.248849332332611,0.0609889033472857
614,0.467055440747312,0.514453947544098,0.399653971195221,0.0282049757104314
615,0.471847723677473,0.542327165603638,0.363307058811188,0.037023323246056
616,0.208717179795106,0.238420531153679,0.17638835310936,0.0264417786015979
617,0.464049644768238,0.523197650909424,0.357450157403946,0.0402204429549907
618,0.293038046785763,0.392413109540939,0,0.0625651380800372
619,0.309744907718784,0.38166356086731,0.218152359127998,0.0312321793844638
620,0.378521026018633,0.495384722948074,0.239065989851952,0.0649096346823872
654,0.000502023965183806,0.611815810203552,0,0.0110468545043139
655,0.000483713365534255,0.12752777338028,7.81419196016486e-09,0.00468977440772295
656,0.000361179680498214,0.0366848856210709,7.7224099337414e-10,0.00174541632432845
657,3.43485306746757e-06,0.00150121981278062,0,4.90472622456979e-05
658,1.08356809125579e-06,0.000114501352072693,0,7.37305758450733e-06
659,2.57194279867369e-06,0.000503167975693941,0,2.22920534126841e-05
660,0.00392231799396614,0.615083873271942,3.5161343238041e-13,0.0358253185769423
661,0.0063048871182295,0.434935808181763,1.2451852733858e-14,0.0479817797093971
662,0,0,0,0
663,0,0,0,0
743,0.563430410882701,0.563567161560059,0.561116397380829,0.000244350985571619
744,0.372756261425682,0.518387734889984,0.194696873426437,0.0797812710815645
745,0.413251170877776,0.507624864578247,0.206268191337585,0.0624387670820692
746,0.472273754363028,0.54369580745697,0,0.0718024547137335
747,0.279579820001827,0.325018227100372,0.237693190574646,0.0242964229955408
748,0.384000225067139,0.459653675556183,0.293936192989349,0.0351420883577569
749,0.297267415630284,0.375211238861084,0.22096361219883,0.0430831892592948
750,0.24251944518515,0.273390501737595,0.211616173386574,0.0153913882707922
751,0.124092110647605,0.166770979762077,0.0722005069255829,0.0269588005701686
752,0.324367935458819,0.506229996681213,0.191934302449226,0.0919404683620975
753,0.283919303057094,0.514401972293854,0,0.227617285178164
754,0.185481181740761,0.328232824802399,0,0.071689039147663
755,0.156224003288804,0.247342482209206,0,0.0683936243914324
756,0.43232169644586,0.563210248947144,0,0.159397697875566
757,0.18385336175561,0.23147214949131,0.149067297577858,0.0267150061282899
758,0.449632304780027,0.544375956058502,0.344092607498169,0.0586743278711497
759,0.214937755543935,0.267546743154526,0.165719762444496,0.0217015712510013
760,0.522337504037439,0.563187897205353,0.414114326238632,0.0387917975663342
761,0.216865692536036,0.300080925226212,0,0.0722647191071078
762,0.185653761494905,0.212900847196579,0.142194271087646,0.0152608710004366
763,0.482190300369523,0.562213718891144,0,0.138686321066649
764,0.5179918065386,0.5561203956604,0.483628511428833,0.0184606924105471
765,0.458925562850117,0.563593685626984,0,0.218189388210774
766,0.252271056175232,0.387353241443634,0.12337052822113,0.0759757774956285
767,0.444868240154014,0.552365601062775,0,0.067135691286625
768,0.513009121705746,0.562493562698364,0.388471335172653,0.0479417133227816
769,0.210446061911406,0.263513416051865,0,0.0501570080489366
770,0.147948062254323,0.258632749319077,0,0.102603026928485
771,0.213873491850164,0.520423591136932,0,0.152370563125881
772,0.527593735464012,0.563731491565704,0.402608215808868,0.0309877558980633
773,0.400383065951052,0.563733994960785,0,0.226288062871408
774,0.39909166097641,0.463383466005325,0.3009994328022,0.0435447615350195
775,0.563506378497912,0.563696980476379,0.559406459331512,0.000441861263389554
776,0.45984518654803,0.545432090759277,0.332139611244202,0.0366766859825544
777,0.416700839093237,0.497916668653488,0.295834273099899,0.0432630593301754
778,0.173194424808025,0.275510609149933,0,0.0641985959551553
779,0.181182670879037,0.461469233036041,0,0.104653040524058
780,0.234798709983411,0.344630241394043,0.185435265302658,0.0462860604789336
781,0.557993728253577,0.563445210456848,0.530187726020813,0.00769604469603775
782,0.516900411131335,0.550964653491974,0.476666450500488,0.0193190595886261
783,0.481872867135441,0.556778728961945,0.407144993543625,0.0352151996817437
784,0.109195121893516,0.227942332625389,0,0.0939161141812514
785,0.200843738882165,0.267146348953247,0.154843837022781,0.0271120572096013
786,0.441380162449444,0.523612201213837,0.349299728870392,0.0402412955586897
787,0.391190729290247,0.506062805652618,0.322687387466431,0.0444702678623424
788,0.387483038464371,0.505282521247864,0.251098990440369,0.0660328753271912
789,0.412006723029273,0.518813729286194,0.333419591188431,0.0477327667873209
790,0.526470443978906,0.563418745994568,0,0.106586039820441
815,0.32025597146934,0.440518409013748,0.153319746255875,0.0413413956279507
816,0.361950174052513,0.450604885816574,0.210648760199547,0.0330148894370202
817,0.356738976098209,0.417642205953598,0.229213073849678,0.0273858450080095
818,0.196438100369227,0.327284187078476,0,0.041507472505984
819,0.344543102584176,0.428371578454971,0.180997356772423,0.0384840759956273
820,0.28649923451911,0.41120857000351,0,0.0526562598268761
821,0.253239019348054,0.41944807767868,0.120476804673672,0.061122320902731
822,0.266281630282219,0.38116466999054,0.13291072845459,0.0517133290953548
823,0.376225949191361,0.440309256315231,0.262690484523773,0.0280052206438107
824,0.359302051869842,0.451305866241455,0.132970929145813,0.0471070666682607
838,0,0,0,0
839,0,0,0,0
841,3.94518190338644e-08,6.09929031725187e-07,0,1.52220011921763e-07
844,0,0,0,0
846,0,0,0,0
847,0,0,0,NA
848,0.00137264470736567,0.0460566058754921,0,0.00704510208983841
849,0,0,0,0
850,8.85796957228457e-07,4.39130599261262e-06,2.08498587284112e-08,1.39799792322666e-06
851,0,0,0,0
852,0.532893110480573,0.562298059463501,0.469150990247726,0.0211620275830003
853,0.276678199427929,0.346963882446289,0.189228057861328,0.0250572869323397
854,0.371220867787002,0.422442674636841,0.318629711866379,0.0168423523239971
855,0.200751312957569,0.487088769674301,0,0.185357523527942
856,0.281812396146879,0.364193826913834,0,0.0768807448128443
857,0.35485889483364,0.388482391834259,0.289823949337006,0.0167602962895954
858,0.318181497309097,0.426311820745468,0.247437477111816,0.0304790066789759
859,0.283670720539329,0.350956290960312,0.194672361016273,0.022907551652523
860,0.371117670750137,0.49398797750473,0.289930701255798,0.0319818849799472
861,0.316209386552459,0.373848438262939,0.252896428108215,0.0272624921778223
862,0.27379056543605,0.338920682668686,0.173168957233429,0.0259144260813309
863,0.322066312378285,0.435857445001602,0.228729531168938,0.0375531643400106
864,0.332007616861291,0.423428624868393,0.264339238405228,0.0239448473181572
865,0.301875886983076,0.377145439386368,0.199488565325737,0.0270328189761153
866,0.260352460981055,0.341930657625198,0.180741861462593,0.0252859189627515
867,0.311257894386677,0.368765592575073,0.226234197616577,0.0252652652217559
868,0.230971945220023,0.308522433042526,0.171641021966934,0.0272308891628395
870,0.113826492149614,0.152524173259735,0.0693564116954803,0.0147411873573421
873,0.202740939934455,0.300621926784515,0.122141808271408,0.036229735704844
875,0.189081107754537,0.323597341775894,0,0.0488559771519773
876,0.180045687553415,0.25427508354187,0.116561859846115,0.0246970286940285
881,0.228733526990002,0.327607035636902,0.146291419863701,0.0403330011885983
967,0.000127366225940406,0.000657148018945009,2.90256352286633e-08,0.00019636372186777
968,0.00924704299512857,0.0808500796556473,0,0.0239775914652588
969,0.00134116753187398,0.0101662203669548,2.68863398172447e-16,0.00267090238327193
970,0.198375661587247,0.280099332332611,0.120044440031052,0.0350533550976954
971,0.224799054462084,0.303550243377686,0.127147510647774,0.0315675595229871
972,0.265609817284605,0.323673486709595,0.175533682107925,0.0382246376513656
973,0.287024257908944,0.367799758911133,0.170898824930191,0.0356034345983713
974,0.264906607794496,0.343599259853363,0.154333472251892,0.0397144934353982
975,0.270409831491665,0.394558906555176,0.132413789629936,0.0578370678377185
976,0.293027600309102,0.362068355083466,0.205548703670502,0.0349924958674689
977,0.202312633724192,0.30431541800499,0.138183414936066,0.0258625381302845
978,0.216663628218383,0.350486576557159,0.106422990560532,0.0472851701747869
979,0.297020575272913,0.386997729539871,0.180858671665192,0.0265310403036136
1040,0.160941395740536,0.281767934560776,0.0647445321083069,0.0435062641115784
1041,0.219820773491921,0.412369251251221,0.134852543473244,0.0440646072038866
1048,0.198755346779476,0.447292417287827,0.0957544520497322,0.0683933657339831
1051,0.255442544010638,0.420350462198257,0.0836425796151161,0.0674574295844336
1053,0.260751401190452,0.508511960506439,0.110621005296707,0.0443415639778888
1057,0.303672617274608,0.474677294492722,0.167881771922112,0.0636795842535761
1066,0.272846883217788,0.507752478122711,0,0.0894867630875441
